frame_id,steering_angle,label
HMB_1/center/1479424346253646397.jpg, 0.0153118216742, 1
HMB_1/center/1479424346303644211.jpg, 0.0139626339078, 1
HMB_1/center/1479424346353583168.jpg, 0.0122173046693, 1
HMB_1/center/1479424346453888570.jpg, 0.00872664619237, 1
HMB_1/center/1479424346503678643.jpg, 0.00872664619237, 1
HMB_1/center/1479424346553658050.jpg, 0.0069813169539, 1
HMB_1/center/1479424346603679889.jpg, 0.0069813169539, 1
HMB_1/center/1479424346653796732.jpg, 0.0069813169539, 1
HMB_1/center/1479424346703659008.jpg, 0.0069813169539, 1
HMB_1/center/1479424346753679288.jpg, 0.0069813169539, 1
HMB_1/center/1479424346803728630.jpg, 0.0069813169539, 1
HMB_1/center/1479424346853866696.jpg, 0.0069813169539, 1
HMB_1/center/1479424346953713327.jpg, 0.00872664619237, 1
HMB_1/center/1479424347003707443.jpg, 0.00989036985347, 1
HMB_1/center/1479424347053751934.jpg, 0.0107577956654, 1
HMB_1/center/1479424347103770468.jpg, 0.0139626339078, 1
HMB_1/center/1479424347153791006.jpg, 0.0159840853893, 1
HMB_1/center/1479424347203804539.jpg, 0.0174532923847, 1
HMB_1/center/1479424347253827299.jpg, 0.0174532923847, 1
HMB_1/center/1479424347303849541.jpg, 0.0185854925947, 1
HMB_1/center/1479424347353860094.jpg, 0.0191986225545, 1
HMB_1/center/1479424347453807781.jpg, 0.017686266271, 1
HMB_1/center/1479424347503823971.jpg, 0.0191986225545, 1
HMB_1/center/1479424347553842809.jpg, 0.0189766318259, 1
HMB_1/center/1479424347603904063.jpg, 0.0163619235525, 1
HMB_1/center/1479424347653879634.jpg, 0.0100613436493, 1
HMB_1/center/1479424347703920538.jpg, 0.00590521048278, 1
HMB_1/center/1479424347754013492.jpg, 0.00329319243337, 1
HMB_1/center/1479424347803928201.jpg, 0.00174532923847, 1
HMB_1/center/1479424347858172738.jpg, 0.00174532923847, 1
HMB_1/center/1479424347953927887.jpg, 0.00174532923847, 1
HMB_1/center/1479424348005265635.jpg, 0.00174532923847, 1
HMB_1/center/1479424348053982407.jpg, 0.00174532923847, 1
HMB_1/center/1479424348103986261.jpg, 0.00174532923847, 1
HMB_1/center/1479424348153920011.jpg, 0.00174532923847, 1
HMB_1/center/1479424348203934285.jpg, 0.00174532923847, 1
HMB_1/center/1479424348253961790.jpg, 0.00174532923847, 1
HMB_1/center/1479424348303993338.jpg, 0.00174532923847, 1
HMB_1/center/1479424348354083267.jpg, 0.00174532923847, 1
HMB_1/center/1479424348453960972.jpg, 0.00174532923847, 1
HMB_1/center/1479424348503987785.jpg, 0.00174532923847, 1
HMB_1/center/1479424348553946457.jpg, 0.00174532923847, 1
HMB_1/center/1479424348604053047.jpg, 0.00174532923847, 1
HMB_1/center/1479424348654006065.jpg, 0.00174532923847, 1
HMB_1/center/1479424348704022254.jpg, 0.00174532923847, 1
HMB_1/center/1479424348755303030.jpg, 0.00174532923847, 1
HMB_1/center/1479424348804042535.jpg, 0.0, 1
HMB_1/center/1479424348854061577.jpg, 0.0, 1
HMB_1/center/1479424348954118461.jpg, -0.00349065847695, 1
HMB_1/center/1479424349004093415.jpg, -0.00349065847695, 1
HMB_1/center/1479424349054103987.jpg, -0.00525696544512, 1
HMB_1/center/1479424349108630506.jpg, -0.011756149155, 1
HMB_1/center/1479424349156189276.jpg, -0.0215122168964, 0
HMB_1/center/1479424349204432025.jpg, -0.0288286211509, 0
HMB_1/center/1479424349254100963.jpg, -0.0331612564623, 0
HMB_1/center/1479424349304107360.jpg, -0.0331612564623, 0
HMB_1/center/1479424349354135781.jpg, -0.0314331832171, 0
HMB_1/center/1479424349454200561.jpg, -0.0279252678156, 0
HMB_1/center/1479424349504213751.jpg, -0.0210146588572, 0
HMB_1/center/1479424349554189398.jpg, -0.0191986225545, 1
HMB_1/center/1479424349604190715.jpg, -0.0174532923847, 1
HMB_1/center/1479424349654128850.jpg, -0.0174532923847, 1
HMB_1/center/1479424349704217868.jpg, -0.0157079640776, 1
HMB_1/center/1479424349754244101.jpg, -0.0157079640776, 1
HMB_1/center/1479424349804269008.jpg, -0.0157079640776, 1
HMB_1/center/1479424349854252006.jpg, -0.0173698602409, 1
HMB_1/center/1479424349954344723.jpg, -0.0226892810315, 0
HMB_1/center/1479424350004257978.jpg, -0.0209439508617, 0
HMB_1/center/1479424350054309941.jpg, -0.0209439508617, 0
HMB_1/center/1479424350104404593.jpg, -0.0149454568597, 1
HMB_1/center/1479424350154318427.jpg, -0.00897711535918, 1
HMB_1/center/1479424350204476295.jpg, -0.00349065847695, 1
HMB_1/center/1479424350254322994.jpg, -0.00349065847695, 1
HMB_1/center/1479424350304348965.jpg, -0.00349065847695, 1
HMB_1/center/1479424350354319101.jpg, -0.00349065847695, 1
HMB_1/center/1479424350455181588.jpg, -0.00349065847695, 1
HMB_1/center/1479424350504411822.jpg, -0.00245328164573, 1
HMB_1/center/1479424350554386600.jpg, -0.00349065847695, 1
HMB_1/center/1479424350604428552.jpg, -0.00349065847695, 1
HMB_1/center/1479424350656574913.jpg, -0.00523948126665, 1
HMB_1/center/1479424350704470191.jpg, -0.0111566954303, 1
HMB_1/center/1479424350754392611.jpg, -0.0153003502092, 1
HMB_1/center/1479424350807004867.jpg, -0.0174532923847, 1
HMB_1/center/1479424350855319546.jpg, -0.0174532923847, 1
HMB_1/center/1479424350954464757.jpg, -0.0174532923847, 1
HMB_1/center/1479424351004695403.jpg, -0.0168038069077, 1
HMB_1/center/1479424351054590393.jpg, -0.014193521992, 1
HMB_1/center/1479424351104576915.jpg, -0.00809353875404, 1
HMB_1/center/1479424351154480395.jpg, -0.00523598771542, 1
HMB_1/center/1479424351204560796.jpg, -0.00349065847695, 1
HMB_1/center/1479424351254546325.jpg, -0.00349065847695, 1
HMB_1/center/1479424351304594574.jpg, -0.00174532923847, 1
HMB_1/center/1479424351354492302.jpg, 0.0, 1
HMB_1/center/1479424351454722652.jpg, 0.00174532923847, 1
HMB_1/center/1479424351504580220.jpg, 0.00174532923847, 1
HMB_1/center/1479424351554574683.jpg, 0.00174532923847, 1
HMB_1/center/1479424351604635117.jpg, 0.00174532923847, 1
HMB_1/center/1479424351655312319.jpg, 0.00498067202494, 1
HMB_1/center/1479424351704600307.jpg, 0.00808304141235, 1
HMB_1/center/1479424351754541508.jpg, 0.0139626339078, 1
HMB_1/center/1479424351804572715.jpg, 0.016772405337, 1
HMB_1/center/1479424351854608644.jpg, 0.0191986225545, 1
HMB_1/center/1479424351954583107.jpg, 0.0254544996526, 2
HMB_1/center/1479424352004645495.jpg, 0.0279252678156, 2
HMB_1/center/1479424352057577869.jpg, 0.0296705979854, 2
HMB_1/center/1479424352104666556.jpg, 0.0296705979854, 2
HMB_1/center/1479424352154680304.jpg, 0.0296705979854, 2
HMB_1/center/1479424352204826809.jpg, 0.0296705979854, 2
HMB_1/center/1479424352254703738.jpg, 0.028321924646, 2
HMB_1/center/1479424352304725225.jpg, 0.025709091508, 2
HMB_1/center/1479424352354766276.jpg, 0.0213478501505, 2
HMB_1/center/1479424352454704994.jpg, 0.0126596494429, 1
HMB_1/center/1479424352504724207.jpg, 0.0117779228002, 1
HMB_1/center/1479424352554742478.jpg, 0.00872664619237, 1
HMB_1/center/1479424352607472870.jpg, 0.00806133585046, 1
HMB_1/center/1479424352654755676.jpg, 0.0069813169539, 1
HMB_1/center/1479424352705004614.jpg, 0.00480089533531, 1
HMB_1/center/1479424352754855853.jpg, 0.00220198549324, 1
HMB_1/center/1479424352807082574.jpg, 0.00174532923847, 1
HMB_1/center/1479424352854799135.jpg, 0.00174532923847, 1
HMB_1/center/1479424352956623384.jpg, 0.00174532923847, 1
HMB_1/center/1479424353004763371.jpg, 0.00174532923847, 1
HMB_1/center/1479424353054815096.jpg, 0.00174532923847, 1
HMB_1/center/1479424353104832293.jpg, 0.00174532923847, 1
HMB_1/center/1479424353155284266.jpg, 0.00222279066146, 1
HMB_1/center/1479424353204829607.jpg, 0.00174532923847, 1
HMB_1/center/1479424353254832441.jpg, 0.00174532923847, 1
HMB_1/center/1479424353304806598.jpg, 0.00315937315277, 1
HMB_1/center/1479424353354822586.jpg, 0.00294373174236, 1
HMB_1/center/1479424353454835779.jpg, 0.00349065847695, 1
HMB_1/center/1479424353505041874.jpg, 0.00349065847695, 1
HMB_1/center/1479424353554967158.jpg, 0.00349065847695, 1
HMB_1/center/1479424353604965585.jpg, 0.00349065847695, 1
HMB_1/center/1479424353655136730.jpg, 0.00349065847695, 1
HMB_1/center/1479424353707107245.jpg, 0.00349065847695, 1
HMB_1/center/1479424353755128052.jpg, 0.00349065847695, 1
HMB_1/center/1479424353804971804.jpg, 0.00349065847695, 1
HMB_1/center/1479424353855351108.jpg, 0.00349065847695, 1
HMB_1/center/1479424353954928660.jpg, 0.00349065847695, 1
HMB_1/center/1479424354006753332.jpg, 0.00349065847695, 1
HMB_1/center/1479424354054943526.jpg, 0.00349065847695, 1
HMB_1/center/1479424354105007783.jpg, 0.00326051473658, 1
HMB_1/center/1479424354154976796.jpg, 0.00174532923847, 1
HMB_1/center/1479424354205051782.jpg, 0.00174532923847, 1
HMB_1/center/1479424354255178026.jpg, 0.00284007188039, 1
HMB_1/center/1479424354305112139.jpg, 0.00174532923847, 1
HMB_1/center/1479424354355025426.jpg, 0.00174532923847, 1
HMB_1/center/1479424354455074951.jpg, 0.00349065847695, 1
HMB_1/center/1479424354505044595.jpg, 0.00523598771542, 1
HMB_1/center/1479424354555083595.jpg, 0.00627904017686, 1
HMB_1/center/1479424354605073666.jpg, 0.0069813169539, 1
HMB_1/center/1479424354659674856.jpg, 0.0055539904486, 1
HMB_1/center/1479424354705021896.jpg, 0.00174532923847, 1
HMB_1/center/1479424354755120214.jpg, 0.00174532923847, 1
HMB_1/center/1479424354805139443.jpg, 0.00174532923847, 1
HMB_1/center/1479424354857444558.jpg, 0.00295011142624, 1
HMB_1/center/1479424354955313395.jpg, -0.00201157650397, 1
HMB_1/center/1479424355005170851.jpg, -0.00360306747051, 1
HMB_1/center/1479424355055201246.jpg, -0.0114542775558, 1
HMB_1/center/1479424355105159511.jpg, -0.0176453450413, 1
HMB_1/center/1479424355155167939.jpg, -0.0265298657941, 0
HMB_1/center/1479424355205228181.jpg, -0.038485166758, 0
HMB_1/center/1479424355255136073.jpg, -0.0418879017234, 0
HMB_1/center/1479424355305197135.jpg, -0.0454487371015, 0
HMB_1/center/1479424355355189808.jpg, -0.0480439844749, 0
HMB_1/center/1479424355455301172.jpg, -0.0488692186773, 0
HMB_1/center/1479424355505195150.jpg, -0.0524170167385, 0
HMB_1/center/1479424355555267694.jpg, -0.0558505356312, 0
HMB_1/center/1479424355605291773.jpg, -0.054105207324, 0
HMB_1/center/1479424355655252336.jpg, -0.0532087248821, 0
HMB_1/center/1479424355705336464.jpg, -0.0523598790169, 0
HMB_1/center/1479424355755316800.jpg, -0.0506145469844, 0
HMB_1/center/1479424355805303333.jpg, -0.0506145469844, 0
HMB_1/center/1479424355857581106.jpg, -0.0506145469844, 0
HMB_1/center/1479424355955451892.jpg, -0.0506145469844, 0
HMB_1/center/1479424356005359468.jpg, -0.0488996524014, 0
HMB_1/center/1479424356055532314.jpg, -0.0437033999356, 0
HMB_1/center/1479424356105305878.jpg, -0.0297779564762, 0
HMB_1/center/1479424356155379534.jpg, -0.0192744337417, 1
HMB_1/center/1479424356205411909.jpg, -0.0174532923847, 1
HMB_1/center/1479424356255402290.jpg, -0.0200199823644, 0
HMB_1/center/1479424356305435322.jpg, -0.026069820576, 0
HMB_1/center/1479424356355450219.jpg, -0.0322279221164, 0
HMB_1/center/1479424356455415994.jpg, -0.039190630765, 0
HMB_1/center/1479424356505496919.jpg, -0.0418062936205, 0
HMB_1/center/1479424356555406240.jpg, -0.0461561504439, 0
HMB_1/center/1479424356605640529.jpg, -0.0522744990023, 0
HMB_1/center/1479424356657417667.jpg, -0.0604111797143, 0
HMB_1/center/1479424356705474460.jpg, -0.0695900603184, 0
HMB_1/center/1479424356755488094.jpg, -0.0782940944941, 0
HMB_1/center/1479424356805515667.jpg, -0.0837758034468, 0
HMB_1/center/1479424356855469668.jpg, -0.0897503099083, 0
HMB_1/center/1479424356957671613.jpg, -0.0925024524331, 0
HMB_1/center/1479424357005563735.jpg, -0.0925024524331, 0
HMB_1/center/1479424357055535088.jpg, -0.0925024524331, 0
HMB_1/center/1479424357105565759.jpg, -0.0925024524331, 0
HMB_1/center/1479424357155491034.jpg, -0.0931975998694, 0
HMB_1/center/1479424357205560263.jpg, -0.0959931090474, 0
HMB_1/center/1479424357255514017.jpg, -0.100156449685, 0
HMB_1/center/1479424357305619448.jpg, -0.104719758034, 0
HMB_1/center/1479424357355502701.jpg, -0.104719758034, 0
HMB_1/center/1479424357455604519.jpg, -0.104719758034, 0
HMB_1/center/1479424357505591809.jpg, -0.106465086341, 0
HMB_1/center/1479424357555635759.jpg, -0.108858829073, 0
HMB_1/center/1479424357605914654.jpg, -0.113240026969, 0
HMB_1/center/1479424357655611390.jpg, -0.116459398284, 0
HMB_1/center/1479424357705635894.jpg, -0.118682391942, 0
HMB_1/center/1479424357755639759.jpg, -0.118682391942, 0
HMB_1/center/1479424357805675201.jpg, -0.118682391942, 0
HMB_1/center/1479424357856559098.jpg, -0.118682391942, 0
HMB_1/center/1479424357955928101.jpg, -0.115700557212, 0
HMB_1/center/1479424358005631138.jpg, -0.110246029261, 0
HMB_1/center/1479424358055683504.jpg, -0.106465086341, 0
HMB_1/center/1479424358105742823.jpg, -0.106465086341, 0
HMB_1/center/1479424358155594100.jpg, -0.106465086341, 0
HMB_1/center/1479424358205655916.jpg, -0.106465086341, 0
HMB_1/center/1479424358255700490.jpg, -0.106465086341, 0
HMB_1/center/1479424358312841140.jpg, -0.106465086341, 0
HMB_1/center/1479424358355725148.jpg, -0.106465086341, 0
HMB_1/center/1479424358455699497.jpg, -0.108210414648, 0
HMB_1/center/1479424358505709369.jpg, -0.109600004977, 0
HMB_1/center/1479424358555856899.jpg, -0.11047682007, 0
HMB_1/center/1479424358605756723.jpg, -0.111701071262, 0
HMB_1/center/1479424358655768963.jpg, -0.111701071262, 0
HMB_1/center/1479424358705739003.jpg, -0.111701071262, 0
HMB_1/center/1479424358755720851.jpg, -0.11344639957, 0
HMB_1/center/1479424358805797803.jpg, -0.115191727877, 0
HMB_1/center/1479424358855763610.jpg, -0.119151290445, 0
HMB_1/center/1479424358955812795.jpg, -0.120427720249, 0
HMB_1/center/1479424359005978860.jpg, -0.120427720249, 0
HMB_1/center/1479424359055802392.jpg, -0.118682391942, 0
HMB_1/center/1479424359105833446.jpg, -0.118682391942, 0
HMB_1/center/1479424359155838444.jpg, -0.120427720249, 0
HMB_1/center/1479424359205876439.jpg, -0.120427720249, 0
HMB_1/center/1479424359255906996.jpg, -0.122173048556, 0
HMB_1/center/1479424359305941656.jpg, -0.122173048556, 0
HMB_1/center/1479424359355904007.jpg, -0.122173048556, 0
HMB_1/center/1479424359455962790.jpg, -0.122173048556, 0
HMB_1/center/1479424359506224202.jpg, -0.122173048556, 0
HMB_1/center/1479424359555974227.jpg, -0.122173048556, 0
HMB_1/center/1479424359605963020.jpg, -0.122173048556, 0
HMB_1/center/1479424359656291022.jpg, -0.123918376863, 0
HMB_1/center/1479424359705932964.jpg, -0.125663712621, 0
HMB_1/center/1479424359755957305.jpg, -0.126018397538, 0
HMB_1/center/1479424359806006459.jpg, -0.129154369235, 0
HMB_1/center/1479424359856024272.jpg, -0.130899697542, 0
HMB_1/center/1479424359956050809.jpg, -0.132645025849, 0
HMB_1/center/1479424360006039519.jpg, -0.132645025849, 0
HMB_1/center/1479424360056052254.jpg, -0.131219852312, 0
HMB_1/center/1479424360106034852.jpg, -0.130899697542, 0
HMB_1/center/1479424360156032712.jpg, -0.132645025849, 0
HMB_1/center/1479424360206034881.jpg, -0.132645025849, 0
HMB_1/center/1479424360256071187.jpg, -0.132645025849, 0
HMB_1/center/1479424360306037397.jpg, -0.132645025849, 0
HMB_1/center/1479424360356117391.jpg, -0.132645025849, 0
HMB_1/center/1479424360456188725.jpg, -0.132645025849, 0
HMB_1/center/1479424360508662919.jpg, -0.132645025849, 0
HMB_1/center/1479424360556233305.jpg, -0.132645025849, 0
HMB_1/center/1479424360606102054.jpg, -0.131532696781, 0
HMB_1/center/1479424360656238104.jpg, -0.13338750141, 0
HMB_1/center/1479424360706126432.jpg, -0.146419944749, 0
HMB_1/center/1479424360756130269.jpg, -0.162533793599, 0
HMB_1/center/1479424360806138657.jpg, -0.167551606894, 0
HMB_1/center/1479424360856217903.jpg, -0.167551606894, 0
HMB_1/center/1479424360956122614.jpg, -0.165806278586, 0
HMB_1/center/1479424361006229365.jpg, -0.164060950279, 0
HMB_1/center/1479424361058316215.jpg, -0.164060950279, 0
HMB_1/center/1479424361106220656.jpg, -0.162315621972, 0
HMB_1/center/1479424361156285330.jpg, -0.162315621972, 0
HMB_1/center/1479424361206212406.jpg, -0.162315621972, 0
HMB_1/center/1479424361256281716.jpg, -0.160413032067, 0
HMB_1/center/1479424361306250251.jpg, -0.156064132247, 0
HMB_1/center/1479424361356213155.jpg, -0.151705958331, 0
HMB_1/center/1479424361456295181.jpg, -0.144862323999, 0
HMB_1/center/1479424361506281006.jpg, -0.144862323999, 0
HMB_1/center/1479424361556344564.jpg, -0.144862323999, 0
HMB_1/center/1479424361606304604.jpg, -0.144862323999, 0
HMB_1/center/1479424361656297227.jpg, -0.141167933937, 0
HMB_1/center/1479424361706339176.jpg, -0.132474259054, 0
HMB_1/center/1479424361756257176.jpg, -0.125497092852, 0
HMB_1/center/1479424361806301325.jpg, -0.122173048556, 0
HMB_1/center/1479424361856304209.jpg, -0.122173048556, 0
HMB_1/center/1479424361956421701.jpg, -0.123918376863, 0
HMB_1/center/1479424362006335696.jpg, -0.123918376863, 0
HMB_1/center/1479424362056374150.jpg, -0.123918376863, 0
HMB_1/center/1479424362106466032.jpg, -0.123918376863, 0
HMB_1/center/1479424362156424185.jpg, -0.123918376863, 0
HMB_1/center/1479424362207178539.jpg, -0.122947941199, 0
HMB_1/center/1479424362256429750.jpg, -0.122173048556, 0
HMB_1/center/1479424362306516620.jpg, -0.122173048556, 0
HMB_1/center/1479424362356456548.jpg, -0.120427720249, 0
HMB_1/center/1479424362456477922.jpg, -0.120427720249, 0
HMB_1/center/1479424362506448571.jpg, -0.120427720249, 0
HMB_1/center/1479424362556666678.jpg, -0.122173048556, 0
HMB_1/center/1479424362606447054.jpg, -0.122173048556, 0
HMB_1/center/1479424362656470975.jpg, -0.122173048556, 0
HMB_1/center/1479424362706458534.jpg, -0.122173048556, 0
HMB_1/center/1479424362756490713.jpg, -0.123918376863, 0
HMB_1/center/1479424362806526339.jpg, -0.125663712621, 0
HMB_1/center/1479424362856557872.jpg, -0.127361535479, 0
HMB_1/center/1479424362956482046.jpg, -0.149882471264, 0
HMB_1/center/1479424363006816023.jpg, -0.157079637051, 0
HMB_1/center/1479424363056525956.jpg, -0.155416556589, 0
HMB_1/center/1479424363106568530.jpg, -0.151072962707, 0
HMB_1/center/1479424363156597662.jpg, -0.145084626475, 0
HMB_1/center/1479424363206566432.jpg, -0.138864058015, 0
HMB_1/center/1479424363256606541.jpg, -0.126106560796, 0
HMB_1/center/1479424363306619851.jpg, -0.114431583742, 0
HMB_1/center/1479424363356568713.jpg, -0.111701071262, 0
HMB_1/center/1479424363456665413.jpg, -0.11008411197, 0
HMB_1/center/1479424363506722794.jpg, -0.108210414648, 0
HMB_1/center/1479424363556794125.jpg, -0.101497750411, 0
HMB_1/center/1479424363606664728.jpg, -0.0970207996055, 0
HMB_1/center/1479424363656681714.jpg, -0.0926583064866, 0
HMB_1/center/1479424363706666962.jpg, -0.0900589987939, 0
HMB_1/center/1479424363756678635.jpg, -0.0856927444672, 0
HMB_1/center/1479424363807295251.jpg, -0.0812848648532, 0
HMB_1/center/1479424363857020145.jpg, -0.0785398185253, 0
HMB_1/center/1479424363956632596.jpg, -0.0750491544604, 0
HMB_1/center/1479424364006887648.jpg, -0.0750491544604, 0
HMB_1/center/1479424364057413692.jpg, -0.0750491544604, 0
HMB_1/center/1479424364106709823.jpg, -0.0750491544604, 0
HMB_1/center/1479424364156748932.jpg, -0.0750491544604, 0
HMB_1/center/1479424364206744250.jpg, -0.0750491544604, 0
HMB_1/center/1479424364256811825.jpg, -0.0750491544604, 0
HMB_1/center/1479424364306756269.jpg, -0.0756710144158, 0
HMB_1/center/1479424364356794691.jpg, -0.0767944902182, 0
HMB_1/center/1479424364456792364.jpg, -0.0800102187756, 0
HMB_1/center/1479424364506831801.jpg, -0.086727262739, 0
HMB_1/center/1479424364556884443.jpg, -0.0936953690164, 0
HMB_1/center/1479424364606890317.jpg, -0.103012979731, 0
HMB_1/center/1479424364656894540.jpg, -0.11287577715, 0
HMB_1/center/1479424364706973636.jpg, -0.122760290343, 0
HMB_1/center/1479424364756842735.jpg, -0.127102446965, 0
HMB_1/center/1479424364806820217.jpg, -0.129711841821, 0
HMB_1/center/1479424364856856729.jpg, -0.132326067341, 0
HMB_1/center/1479424364956953368.jpg, -0.141046247546, 0
HMB_1/center/1479424365007162655.jpg, -0.145980018856, 0
HMB_1/center/1479424365056909378.jpg, -0.150098308921, 0
HMB_1/center/1479424365106912687.jpg, -0.151843652129, 0
HMB_1/center/1479424365156932457.jpg, -0.151843652129, 0
HMB_1/center/1479424365206971653.jpg, -0.151843652129, 0
HMB_1/center/1479424365259095668.jpg, -0.151843652129, 0
HMB_1/center/1479424365307416611.jpg, -0.151306945134, 0
HMB_1/center/1479424365356955492.jpg, -0.150098308921, 0
HMB_1/center/1479424365456975046.jpg, -0.150098308921, 0
HMB_1/center/1479424365507119412.jpg, -0.150098308921, 0
HMB_1/center/1479424365557387994.jpg, -0.150098308921, 0
HMB_1/center/1479424365607321831.jpg, -0.150098308921, 0
HMB_1/center/1479424365656734123.jpg, -0.150098308921, 0
